TITLE = "Temporal Signal for receiver number 00009"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       8647.0
# x2       5764.0
# x3       0.1
5.6000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.3995658 0.3476975 0.1120896
5.62 0.0 0.0 0.0 0.0 0.0 0.0 -0.3915799 0.365732 0.1319734
5.64 0.0 0.0 0.0 0.0 0.0 0.0 -0.3740007 0.3818562 0.1463737
5.66 0.0 0.0 0.0 0.0 0.0 0.0 -0.3690344 0.3817074 0.1548849
5.68 0.0 0.0 0.0 0.0 0.0 0.0 -0.3789899 0.3642297 0.1589138
5.7 0.0 0.0 0.0 0.0 0.0 0.0 -0.3653402 0.3559258 0.1655594
5.72 0.0 0.0 0.0 0.0 0.0 0.0 -0.3375524 0.3506771 0.1731384
5.74 0.0 0.0 0.0 0.0 0.0 0.0 -0.2981397 0.3475496 0.1982334
5.76 0.0 0.0 0.0 0.0 0.0 0.0 -0.2756095 0.3280844 0.14216
5.78 0.0 0.0 0.0 0.0 0.0 0.0 -0.2916328 0.2789845 0.3009816
5.8 0.0 0.0 0.0 0.0 0.0 0.0 -0.3204403 0.2185668 0.2470324
5.82 0.0 0.0 0.0 0.0 0.0 0.0 -0.1638363 0.2784924 0.1561836
5.84 0.0 0.0 0.0 0.0 0.0 0.0 0.05095106 0.3756438 0.1818466
5.86 0.0 0.0 0.0 0.0 0.0 0.0 0.0793222 0.3474782 0.3608292
5.88 0.0 0.0 0.0 0.0 0.0 0.0 -0.3579402 0.1237802 0.3828571
5.9 0.0 0.0 0.0 0.0 0.0 0.0 -0.3039825 0.09185964 0.1077581
5.92 0.0 0.0 0.0 0.0 0.0 0.0 -0.07400158 -0.06570451 0.1387185
5.94 0.0 0.0 0.0 0.0 0.0 0.0 0.06417544 -0.1637749 0.2104319
5.96 0.0 0.0 0.0 0.0 0.0 0.0 0.113663 -0.1933364 0.2810117
5.98 0.0 0.0 0.0 0.0 0.0 0.0 0.1027133 -0.1638242 0.3313775
6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0584289 -0.09328252 0.3582542
6.0200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.006549272 -0.007271543 0.373067
6.04 0.0 0.0 0.0 0.0 0.0 0.0 -0.05387228 0.09394236 0.3680801
6.0600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.02747912 0.227756 0.3430635
6.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.1209296 0.2539415 0.3646808
6.1000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.4202636 0.1121444 0.3941705
6.12 0.0 0.0 0.0 0.0 0.0 0.0 -0.2754649 0.2330131 0.3598831
6.140000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.1881596 0.2815458 0.3311202
6.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.130733 0.2821936 0.2887056
6.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.08535178 0.2525428 0.238408
6.2 0.0 0.0 0.0 0.0 0.0 0.0 -0.04393317 0.2042494 0.182598
6.22 0.0 0.0 0.0 0.0 0.0 0.0 -0.00436817 0.1451197 0.1240943
6.24 0.0 0.0 0.0 0.0 0.0 0.0 0.04752755 0.09036946 0.06896789
6.26 0.0 0.0 0.0 0.0 0.0 0.0 0.0957924 0.03415703 0.01913331
6.28 0.0 0.0 0.0 0.0 0.0 0.0 0.1280013 -0.0274148 -0.02748893
6.3 0.0 0.0 0.0 0.0 0.0 0.0 0.1600174 -0.080583 -0.06804996
6.32 0.0 0.0 0.0 0.0 0.0 0.0 0.171401 -0.1369855 -0.1010982
6.34 0.0 0.0 0.0 0.0 0.0 0.0 0.2364467 -0.1454288 -0.1250665
6.36 0.0 0.0 0.0 0.0 0.0 0.0 0.2953437 -0.1455979 -0.1417774
6.38 0.0 0.0 0.0 0.0 0.0 0.0 0.308943 -0.1637605 -0.1572512
6.4 0.0 0.0 0.0 0.0 0.0 0.0 0.2826443 -0.1961738 -0.1743685
6.42 0.0 0.0 0.0 0.0 0.0 0.0 0.179735 -0.2684008 -0.2219378
6.44 0.0 0.0 0.0 0.0 0.0 0.0 0.1595727 -0.2749609 -0.2382104
6.46 0.0 0.0 0.0 0.0 0.0 0.0 0.1860079 -0.2430063 -0.2470361
6.48 0.0 0.0 0.0 0.0 0.0 0.0 0.198081 -0.2152547 -0.2622051
6.5 0.0 0.0 0.0 0.0 0.0 0.0 0.199716 -0.190263 -0.282107
6.5200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.1929568 -0.1679602 -0.3052519
6.54 0.0 0.0 0.0 0.0 0.0 0.0 0.1790831 -0.1488446 -0.3298228
6.5600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.159552 -0.1330376 -0.3539808
6.58 0.0 0.0 0.0 0.0 0.0 0.0 0.1368066 -0.1197857 -0.3754353
6.6000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.1051715 -0.1133725 -0.3941346
6.62 0.0 0.0 0.0 0.0 0.0 0.0 0.0758607 -0.107291 -0.4073298
6.640000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.04357846 -0.105199 -0.4134031
6.66 0.0 0.0 0.0 0.0 0.0 0.0 0.0596386 -0.0724575 -0.4222862
6.68 0.0 0.0 0.0 0.0 0.0 0.0 0.03510754 -0.07150457 -0.3750704
6.7 0.0 0.0 0.0 0.0 0.0 0.0 -0.1092358 -0.1399316 -0.4411596
6.72 0.0 0.0 0.0 0.0 0.0 0.0 0.04043855 -0.0510309 -0.3517927
6.74 0.0 0.0 0.0 0.0 0.0 0.0 -0.02525527 -0.1174887 -0.3485463
6.76 0.0 0.0 0.0 0.0 0.0 0.0 -0.0984129 -0.1047774 -0.3344279
6.78 0.0 0.0 0.0 0.0 0.0 0.0 -0.169738 -0.07014946 -0.3001131
6.8 0.0 0.0 0.0 0.0 0.0 0.0 -0.214004 -0.04072617 -0.25061
6.82 0.0 0.0 0.0 0.0 0.0 0.0 -0.2342238 -0.03507508 -0.1949338
6.84 0.0 0.0 0.0 0.0 0.0 0.0 -0.2330402 -0.05210045 -0.1361274
6.86 0.0 0.0 0.0 0.0 0.0 0.0 -0.2166274 -0.08427632 -0.07598725
6.88 0.0 0.0 0.0 0.0 0.0 0.0 -0.1917264 -0.1222419 -0.0162638
6.9 0.0 0.0 0.0 0.0 0.0 0.0 -0.1652017 -0.1579523 0.04103347
6.92 0.0 0.0 0.0 0.0 0.0 0.0 -0.1390286 -0.1840498 0.09548258
6.94 0.0 0.0 0.0 0.0 0.0 0.0 -0.1164792 -0.1979019 0.1458439
6.96 0.0 0.0 0.0 0.0 0.0 0.0 -0.1038241 -0.2027789 0.1916648
6.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.06128296 -0.1730285 0.2272774
7.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.1468912 -0.2172766 0.2627867
7.0200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.07548287 -0.1478431 0.2944725
7.04 0.0 0.0 0.0 0.0 0.0 0.0 -0.03581339 -0.09537932 0.316063
7.0600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.03130612 -0.06445155 0.3312827
7.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.0314934 -0.03697184 0.3425205
7.1000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 -0.03156553 -0.01114004 0.3512345
7.12 0.0 0.0 0.0 0.0 0.0 0.0 -0.02910552 0.01323367 0.3586295
7.140000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.02682389 0.0337354 0.363401
7.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.02019825 0.05321495 0.3664289
7.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.01043962 0.07098496 0.366959
7.2 0.0 0.0 0.0 0.0 0.0 0.0 0.001813652 0.08663009 0.3642067
7.22 0.0 0.0 0.0 0.0 0.0 0.0 0.01541723 0.1007406 0.3576643
7.24 0.0 0.0 0.0 0.0 0.0 0.0 0.02963009 0.1126393 0.3468199
7.26 0.0 0.0 0.0 0.0 0.0 0.0 0.04545007 0.1238062 0.3316073
7.28 0.0 0.0 0.0 0.0 0.0 0.0 0.07283683 0.1406444 0.3134002
7.3 0.0 0.0 0.0 0.0 0.0 0.0 0.06641578 0.1334929 0.2857768
7.32 0.0 0.0 0.0 0.0 0.0 0.0 0.04934667 0.1185089 0.2515469
7.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0849537 0.1377472 0.2249746
7.36 0.0 0.0 0.0 0.0 0.0 0.0 0.1056292 0.1460577 0.1943399
7.38 0.0 0.0 0.0 0.0 0.0 0.0 0.1191279 0.1488413 0.1599523
7.4 0.0 0.0 0.0 0.0 0.0 0.0 0.128999 0.1492521 0.1218529
7.42 0.0 0.0 0.0 0.0 0.0 0.0 0.1356018 0.1475278 0.08154963
7.44 0.0 0.0 0.0 0.0 0.0 0.0 0.1393855 0.1436193 0.04002298
7.46 0.0 0.0 0.0 0.0 0.0 0.0 0.140276 0.1381287 -0.001503686
7.48 0.0 0.0 0.0 0.0 0.0 0.0 0.1385279 0.1311964 -0.04220509
7.5 0.0 0.0 0.0 0.0 0.0 0.0 0.1328478 0.1221884 -0.08149127
7.5200000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.1240598 0.1110361 -0.1139504
7.54 0.0 0.0 0.0 0.0 0.0 0.0 0.1297621 0.1089731 -0.1532328
7.5600000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.1119106 0.09609987 -0.1827676
7.58 0.0 0.0 0.0 0.0 0.0 0.0 0.1024998 0.09154828 -0.2082474
7.6000000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.09174992 0.07631274 -0.231372
7.62 0.0 0.0 0.0 0.0 0.0 0.0 0.07804839 0.05388341 -0.2499607
7.640000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.07880424 0.04369252 -0.2681279
7.66 0.0 0.0 0.0 0.0 0.0 0.0 0.05676129 0.02446993 -0.2793281
7.68 0.0 0.0 0.0 0.0 0.0 0.0 0.03872102 0.01368104 -0.2845855
7.7 0.0 0.0 0.0 0.0 0.0 0.0 0.02121982 0.007296346 -0.2866293
7.72 0.0 0.0 0.0 0.0 0.0 0.0 0.004595868 0.00299897 -0.2853421
7.74 0.0 0.0 0.0 0.0 0.0 0.0 -0.01123532 -0.0004334569 -0.2806155
7.76 0.0 0.0 0.0 0.0 0.0 0.0 -0.02594031 -0.004675572 -0.2729317
7.78 0.0 0.0 0.0 0.0 0.0 0.0 -0.0396485 -0.009854119 -0.2627023
7.8 0.0 0.0 0.0 0.0 0.0 0.0 -0.05243781 -0.01574621 -0.2501504
7.82 0.0 0.0 0.0 0.0 0.0 0.0 -0.06389104 -0.02239438 -0.235584
7.84 0.0 0.0 0.0 0.0 0.0 0.0 -0.0741464 -0.02947386 -0.2190578
7.86 0.0 0.0 0.0 0.0 0.0 0.0 -0.08255407 -0.03657418 -0.2004979
7.88 0.0 0.0 0.0 0.0 0.0 0.0 -0.08951712 -0.0436191 -0.1799203
7.9 0.0 0.0 0.0 0.0 0.0 0.0 -0.09460857 -0.05009232 -0.157603
7.92 0.0 0.0 0.0 0.0 0.0 0.0 -0.1086237 -0.06264599 -0.1345077
7.94 0.0 0.0 0.0 0.0 0.0 0.0 -0.0901291 -0.05366072 -0.1068168
7.96 0.0 0.0 0.0 0.0 0.0 0.0 -0.09552561 -0.06056953 -0.0822274
7.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.09987413 -0.06645518 -0.05721534
8.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.1020251 -0.0706526 -0.03218896
8.02 0.0 0.0 0.0 0.0 0.0 0.0 -0.1018837 -0.07289175 -0.007281528
8.040000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.09996636 -0.07356887 0.01727434
8.06 0.0 0.0 0.0 0.0 0.0 0.0 -0.09654492 -0.07308323 0.04109631
8.08 0.0 0.0 0.0 0.0 0.0 0.0 -0.09205493 -0.07133207 0.06381769
8.1 0.0 0.0 0.0 0.0 0.0 0.0 -0.08665067 -0.06814986 0.08519191
8.120000000000001 0.0 0.0 0.0 0.0 0.0 0.0 -0.08036169 -0.06395552 0.1051546
8.14 0.0 0.0 0.0 0.0 0.0 0.0 -0.07324496 -0.05912364 0.1233298
8.16 0.0 0.0 0.0 0.0 0.0 0.0 -0.06545685 -0.05362137 0.139308
8.18 0.0 0.0 0.0 0.0 0.0 0.0 -0.05725557 -0.04780063 0.1527844
8.2 0.0 0.0 0.0 0.0 0.0 0.0 -0.04629334 -0.0400055 0.1643316
8.22 0.0 0.0 0.0 0.0 0.0 0.0 -0.0443686 -0.03826942 0.1715998
8.24 0.0 0.0 0.0 0.0 0.0 0.0 -0.03103038 -0.0289423 0.1791045
8.26 0.0 0.0 0.0 0.0 0.0 0.0 -0.0177907 -0.01968554 0.183618
8.28 0.0 0.0 0.0 0.0 0.0 0.0 -0.008786241 -0.01280151 0.184534
8.3 0.0 0.0 0.0 0.0 0.0 0.0 2.058595e-05 -0.006547432 0.1832424
8.32 0.0 0.0 0.0 0.0 0.0 0.0 0.008679496 -0.0004715646 0.179402
8.34 0.0 0.0 0.0 0.0 0.0 0.0 0.01690618 0.005278762 0.1730646
8.36 0.0 0.0 0.0 0.0 0.0 0.0 0.02396222 0.01114132 0.1650991
8.38 0.0 0.0 0.0 0.0 0.0 0.0 0.03116334 0.01559681 0.1556285
8.4 0.0 0.0 0.0 0.0 0.0 0.0 0.03726269 0.01996955 0.1448373
8.42 0.0 0.0 0.0 0.0 0.0 0.0 0.04245722 0.02438935 0.1333639
8.44 0.0 0.0 0.0 0.0 0.0 0.0 0.04681718 0.02819981 0.1207864
8.46 0.0 0.0 0.0 0.0 0.0 0.0 0.05070758 0.0312285 0.1069535
8.48 0.0 0.0 0.0 0.0 0.0 0.0 0.05386716 0.03379452 0.09223474
8.5 0.0 0.0 0.0 0.0 0.0 0.0 0.05700877 0.03615827 0.07732159
8.52 0.0 0.0 0.0 0.0 0.0 0.0 0.05786184 0.03707671 0.06172992
8.540000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.05841192 0.03731704 0.04622176
8.56 0.0 0.0 0.0 0.0 0.0 0.0 0.05972282 0.03747936 0.0313165
8.58 0.0 0.0 0.0 0.0 0.0 0.0 0.05957321 0.0364447 0.01633171
8.6 0.0 0.0 0.0 0.0 0.0 0.0 0.05856408 0.03491793 0.00143718
8.620000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.05768577 0.03380131 -0.01301379
8.64 0.0 0.0 0.0 0.0 0.0 0.0 0.05655577 0.03230448 -0.02670202
8.66 0.0 0.0 0.0 0.0 0.0 0.0 0.05457106 0.0308282 -0.03949371
8.68 0.0 0.0 0.0 0.0 0.0 0.0 0.05184673 0.0289972 -0.0514109
8.700000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.04851635 0.02678354 -0.06221028
8.72 0.0 0.0 0.0 0.0 0.0 0.0 0.04466024 0.02421494 -0.07195691
8.74 0.0 0.0 0.0 0.0 0.0 0.0 0.04040517 0.02135809 -0.08071213
8.76 0.0 0.0 0.0 0.0 0.0 0.0 0.0358529 0.01829342 -0.08833322
8.78 0.0 0.0 0.0 0.0 0.0 0.0 0.03108336 0.01516709 -0.09451527
8.8 0.0 0.0 0.0 0.0 0.0 0.0 0.02608193 0.01191469 -0.09922904
8.82 0.0 0.0 0.0 0.0 0.0 0.0 0.02080661 0.008613404 -0.1026246
8.84 0.0 0.0 0.0 0.0 0.0 0.0 0.0157967 0.005687834 -0.1045477
8.86 0.0 0.0 0.0 0.0 0.0 0.0 0.01038631 0.002504569 -0.1050715
8.88 0.0 0.0 0.0 0.0 0.0 0.0 0.004818211 -0.000689923 -0.104639
8.9 0.0 0.0 0.0 0.0 0.0 0.0 -0.001051456 -0.004294553 -0.1030023
8.92 0.0 0.0 0.0 0.0 0.0 0.0 -0.006135542 -0.007410254 -0.1000266
8.94 0.0 0.0 0.0 0.0 0.0 0.0 -0.0106521 -0.01006406 -0.09571365
8.96 0.0 0.0 0.0 0.0 0.0 0.0 -0.01484381 -0.01236556 -0.09030773
8.98 0.0 0.0 0.0 0.0 0.0 0.0 -0.01876946 -0.01432501 -0.08418093
